iteration,time_sec,hvm_busy_cores,hvm_cores,primary_busy_cores,primary_cores,primary_cores_mask,system_busy_mask_raw,f_min,f_max,f_avg,f_stddev,f_med,pred_peak,upper_bound,cpu_max,overpredicted,safeguard,feedback_max,update_model
0,0.770,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.775,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110111,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.780,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.785,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.790,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.795,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.800,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,0.805,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.810,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,0.815,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.820,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,0.825,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,0.830,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.835,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.840,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,0.845,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.850,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.855,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.860,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.865,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,0.870,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.875,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.880,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.885,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.890,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.895,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.900,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.905,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.910,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,0.915,1,1,5,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100110100011001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.920,1,1,3,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.925,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.930,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.935,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,0.941,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000110000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.946,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.951,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.956,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.961,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,0.966,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.971,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.976,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,0.981,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.986,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,0.991,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,0.996,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,1.001,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.006,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,10,0,0,0,0
0,1.011,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.016,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,1.021,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,1.026,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,1.031,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,1.036,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.041,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.046,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.051,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.056,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.061,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.066,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.071,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.076,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,1.081,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.086,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.091,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,1.096,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.101,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,1.106,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.111,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,1.116,1,1,4,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000111100000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.121,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.126,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110110,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.132,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,7,0,0,0,0
0,1.137,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,1.142,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.147,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.152,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.157,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.162,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100100000010001100110111,0,0,0.000000,0.000000,0,0,11,3,0,0,0,0
0,1.167,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,1.172,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.177,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110011,0,0,0.000000,0.000000,0,0,11,6,0,0,0,0
0,1.182,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110011,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.187,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110011,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,1.192,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110011,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.197,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
0,1.202,1,1,2,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100010000010001100110101,0,0,0.000000,0.000000,0,0,11,8,0,0,0,0
0,1.207,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,4,0,0,0,0
0,1.212,1,1,1,11,0000000000000000000000000000000000000000011111111111000000000000,0000000000000000000000000000000000000000100000000010001100110101,0,0,0.000000,0.000000,0,0,11,5,0,0,0,0
